Date,Price,Volatility,Volume
2018-04-12,165.0707550048828,2.089996337890625,303300
2018-04-13,164.415771484375,2.7400054931640625,474500
2018-04-16,165.55484008789062,1.899993896484375,343500
2018-04-17,168.99082946777344,2.9000091552734375,479100
2018-04-18,168.7060546875,1.8499908447265625,399900
2018-04-19,166.7222900390625,1.69000244140625,380100
2018-04-20,164.38734436035156,2.7400054931640625,824200
2018-04-23,163.7039031982422,2.70001220703125,373500
2018-04-24,160.60960388183594,5.8400115966796875,640200
2018-04-25,160.35336303710938,2.8600006103515625,569900
2018-04-26,163.60899353027344,2.3600006103515625,342500
2018-04-27,162.9161376953125,3.3899993896484375,386300
2018-04-30,162.27069091796875,2.8600006103515625,509900
2018-05-01,164.2259979248047,2.980010986328125,368400
2018-05-02,164.27342224121094,2.0999908447265625,390100
2018-05-03,164.78602600097656,3.45001220703125,383800
2018-05-04,167.88978576660156,4.4300079345703125,506100
2018-05-07,169.34202575683594,1.75,749000
2018-05-08,169.98745727539062,1.7299957275390625,637800
2018-05-09,172.218017578125,2.4300079345703125,504000
2018-05-10,174.2682342529297,1.8499908447265625,577100
2018-05-11,173.76516723632812,1.339996337890625,395800
2018-05-14,173.546875,1.829986572265625,782100
2018-05-15,172.0376739501953,1.3899993896484375,672000
2018-05-16,172.93939208984375,1.4600067138671875,329900
2018-05-17,172.0851287841797,2.3199920654296875,326100
2018-05-18,171.4207000732422,1.100006103515625,279400
2018-05-21,172.7590789794922,2.0500030517578125,360000
2018-05-22,172.35084533691406,1.8600006103515625,264300
2018-05-23,173.67977905273438,2.970001220703125,316200
2018-05-24,173.55633544921875,2.279998779296875,291300
2018-05-25,173.59425354003906,1.029998779296875,317800
2018-05-29,172.61663818359375,2.2599945068359375,369300
2018-05-30,173.88858032226562,1.05999755859375,367500
2018-05-31,173.70819091796875,1.6399993896484375,367600
2018-06-01,176.84999084472656,2.160003662109375,2113700
2018-06-04,178.3307342529297,1.4600067138671875,450200
2018-06-05,179.30833435058594,0.9799957275390625,626900
2018-06-06,180.34298706054688,1.7299957275390625,517500
2018-06-07,178.30224609375,3.4900054931640625,516800
2018-06-08,178.3307342529297,1.850006103515625,354600
2018-06-11,178.3117218017578,1.05999755859375,455200
2018-06-12,179.50765991210938,1.2700042724609375,295200
2018-06-13,179.15646362304688,1.94000244140625,417100
2018-06-14,180.11514282226562,1.1800079345703125,574300
2018-06-15,179.43173217773438,1.5,352000
2018-06-18,179.69754028320312,2.4199981689453125,387600
2018-06-19,178.4541015625,2.5500030517578125,525300
2018-06-20,178.94766235351562,1.07000732421875,401900
2018-06-21,177.362548828125,2.8499908447265625,655700
2018-06-22,176.4228515625,2.0200042724609375,305800
2018-06-25,172.3414306640625,4.3899993896484375,933600
2018-06-26,173.2526092529297,1.9000091552734375,555800
2018-06-27,170.59490966796875,4.1500091552734375,584800
2018-06-28,172.54412841796875,2.899993896484375,790900
2018-06-29,172.64881896972656,1.6699981689453125,354500
2018-07-02,174.45716857910156,3.6300048828125,534700
2018-07-03,172.51556396484375,3.040008544921875,330400
2018-07-05,174.78076171875,1.94000244140625,597200
2018-07-06,176.86508178710938,2.720001220703125,324200
2018-07-09,178.39743041992188,1.540008544921875,343400
2018-07-10,178.75914001464844,1.0,859600
2018-07-11,177.81687927246094,1.589996337890625,358900
2018-07-12,180.833984375,2.6399993896484375,340500
2018-07-13,180.6055450439453,1.1699981689453125,320100
2018-07-16,179.97735595703125,1.279998779296875,360500
2018-07-17,181.44308471679688,3.4799957275390625,387800
2018-07-18,181.33836364746094,0.9799957275390625,300400
2018-07-19,181.1480255126953,1.05999755859375,305300
2018-07-20,181.02427673339844,1.2899932861328125,326900
2018-07-23,181.7380828857422,2.2700042724609375,348400
2018-07-24,181.4620819091797,2.7899932861328125,438600
2018-07-25,184.0794219970703,2.839996337890625,289900
2018-07-26,183.44175720214844,1.339996337890625,471300
2018-07-27,179.8726806640625,5.19000244140625,498800
2018-07-30,176.64622497558594,4.69000244140625,585600
2018-07-31,177.17921447753906,2.410003662109375,540600
2018-08-01,179.21592712402344,1.6199951171875,385700
2018-08-02,181.80474853515625,4.779998779296875,369100
2018-08-03,182.2710418701172,1.6100006103515625,357200
2018-08-06,183.34657287597656,1.5200042724609375,311000
2018-08-07,184.0794219970703,0.9900054931640625,346400
2018-08-08,184.43157958984375,1.42999267578125,427200
2018-08-09,184.60292053222656,0.9900054931640625,500400
2018-08-10,183.3941650390625,1.69000244140625,368300
2018-08-13,183.051513671875,2.1199951171875,389800
2018-08-14,184.25074768066406,1.8300018310546875,469900
2018-08-15,182.62327575683594,2.769989013671875,441700
2018-08-16,183.74632263183594,1.209991455078125,333700
2018-08-17,184.3934783935547,2.1999969482421875,400700
2018-08-20,184.22219848632812,1.600006103515625,439000
2018-08-21,184.6219482421875,1.279998779296875,345100
2018-08-22,185.56417846679688,1.9399871826171875,292400
2018-08-23,186.1542510986328,1.69000244140625,325600
2018-08-24,188.28616333007812,1.67999267578125,367400
2018-08-27,189.73289489746094,1.350006103515625,449200
2018-08-28,190.6370086669922,1.0800018310546875,338400
2018-08-29,192.4644317626953,2.029998779296875,3916000
2018-08-30,191.99806213378906,1.8900146484375,480200
2018-08-31,193.0164337158203,1.5800018310546875,331800
2018-09-04,193.2924346923828,1.9699859619140625,510600
2018-09-05,190.28489685058594,4.04998779296875,543300
2018-09-06,189.26646423339844,2.8000030517578125,510200
2018-09-07,188.68594360351562,2.6800079345703125,456900
2018-09-10,189.3807373046875,1.4499969482421875,352300
2018-09-11,190.5799102783203,2.9799957275390625,513500
2018-09-12,190.20877075195312,2.589996337890625,441300
2018-09-13,192.40733337402344,2.0,420100
2018-09-14,192.588134765625,1.970001220703125,372800
2018-09-17,189.67579650878906,3.29998779296875,367700
2018-09-18,190.92263793945312,2.3300018310546875,799300
2018-09-19,189.9803009033203,2.4900054931640625,507900
2018-09-20,192.0361328125,2.0,795700
2018-09-21,191.7315216064453,1.899993896484375,699200
2018-09-24,192.4372100830078,2.75,438100
2018-09-25,192.50401306152344,1.1699981689453125,309600
2018-09-26,191.596923828125,2.2599945068359375,520700
2018-09-27,192.55178833007812,0.899993896484375,387800
2018-09-28,193.41114807128906,1.519989013671875,312600
2018-10-01,193.76438903808594,1.720001220703125,506100
2018-10-02,193.51611328125,1.8300018310546875,646500
2018-10-03,194.3659210205078,1.220001220703125,418700
2018-10-04,190.9476318359375,4.399993896484375,705500
2018-10-05,188.43643188476562,5.1999969482421875,752700
2018-10-08,185.96339416503906,4.2299957275390625,777000
2018-10-09,186.4503631591797,2.1399993896484375,649500
2018-10-10,177.79002380371094,8.540008544921875,1403600
2018-10-11,175.3074951171875,6.230010986328125,1910200
2018-10-12,180.71180725097656,4.1300048828125,1150400
2018-10-15,178.12423706054688,2.8800048828125,655100
2018-10-16,183.66229248046875,4.44000244140625,682900
2018-10-17,183.01295471191406,2.8300018310546875,566100
2018-10-18,179.31777954101562,4.1399993896484375,1090500
2018-10-19,178.80210876464844,3.92999267578125,503800
2018-10-22,180.25350952148438,2.980010986328125,752600
2018-10-23,179.5756072998047,6.05999755859375,890000
2018-10-24,171.5167694091797,8.650009155273438,990800
2018-10-25,177.0261688232422,4.6199951171875,1115800
2018-10-26,173.4741668701172,5.9699859619140625,864100
2018-10-29,170.6096649169922,10.360000610351562,973800
2018-10-30,172.79629516601562,3.769989013671875,904100
2018-10-31,177.0166015625,3.6300048828125,680000
2018-11-01,179.44190979003906,3.7899932861328125,686900
2018-11-02,176.1763458251953,4.709991455078125,641800
2018-11-05,175.75624084472656,2.8400115966796875,507400
2018-11-06,176.82566833496094,2.4499969482421875,522700
2018-11-07,181.89581298828125,3.5800018310546875,617700
2018-11-08,181.56163024902344,1.6300048828125,480900
2018-11-09,178.42977905273438,3.55999755859375,463200
2018-11-12,172.29019165039062,5.589996337890625,589300
2018-11-13,172.3665771484375,3.540008544921875,802400
2018-11-14,170.4951171875,5.3499908447265625,2561200
2018-11-15,174.76321411132812,5.6200103759765625,2085500
2018-11-16,174.51495361328125,3.0,522100
2018-11-19,167.64015197753906,6.899993896484375,761800
2018-11-20,164.2313995361328,4.6500091552734375,1628000
2018-11-21,165.6158905029297,2.3699951171875,540300
2018-11-23,164.50828552246094,2.489990234375,208300
2018-11-26,168.07937622070312,2.4600067138671875,555400
2018-11-27,168.21302795410156,2.6999969482421875,438700
2018-11-28,174.08526611328125,5.220001220703125,611800
2018-11-29,172.71034240722656,2.4199981689453125,485300
2018-11-30,174.4194793701172,2.4799957275390625,425000
2018-12-03,178.09556579589844,2.9900054931640625,1336200
2018-12-04,171.24945068359375,6.3799896240234375,691000
2018-12-06,171.76499938964844,5.339996337890625,919700
2018-12-07,165.82595825195312,7.1300048828125,735300
2018-12-10,168.0220947265625,4.7100067138671875,860100
2018-12-11,168.0984649658203,4.2400054931640625,859800
2018-12-12,169.60711669921875,2.769989013671875,605100
2018-12-13,169.61764526367188,2.779998779296875,476800
2018-12-14,165.65988159179688,3.290008544921875,678800
2018-12-17,161.82676696777344,5.5800018310546875,3788100
2018-12-18,163.1779327392578,2.839996337890625,969500
2018-12-19,159.8622283935547,7.7100067138671875,1194200
2018-12-20,157.131103515625,6.2700042724609375,1619200
2018-12-21,152.27256774902344,7.5099945068359375,1495600
2018-12-24,148.3531494140625,4.529998779296875,1099800
2018-12-26,157.3131561279297,9.05999755859375,1532400
2018-12-27,158.60684204101562,6.4799957275390625,1026200
2018-12-28,158.28106689453125,4.1399993896484375,1232600
2018-12-31,159.87185668945312,1.9199981689453125,965900
2019-01-02,159.9676055908203,4.4300079345703125,861200
2019-01-03,152.061767578125,4.5200042724609375,705100
2019-01-04,158.6739959716797,5.279998779296875,731900
2019-01-07,160.44680786132812,3.029998779296875,1108000
2019-01-08,161.9896240234375,2.75,4256000
2019-01-09,164.0116424560547,2.3000030517578125,796200
2019-01-10,164.77828979492188,2.910003662109375,402800
2019-01-11,164.6824493408203,1.2599945068359375,391300
2019-01-14,163.0532989501953,1.1500091552734375,550800
2019-01-15,165.4586639404297,2.510009765625,436500
2019-01-16,165.63116455078125,1.649993896484375,3646600
2019-01-17,166.8961181640625,3.1500091552734375,582600
2019-01-18,169.37806701660156,2.529998779296875,628300
2019-01-22,166.58946228027344,3.2100067138671875,1039500
2019-01-23,166.98236083984375,3.420013427734375,501500
2019-01-24,168.6977081298828,1.6300048828125,581600
2019-01-25,171.31385803222656,2.4199981689453125,633000
2019-01-28,169.1768341064453,1.489990234375,564300
2019-01-29,167.4806671142578,2.44000244140625,535100
2019-01-30,172.29129028320312,3.7899932861328125,851900
2019-01-31,172.64584350585938,2.4199981689453125,640600
2019-02-01,173.81500244140625,1.9799957275390625,515600
2019-02-04,176.54608154296875,2.6399993896484375,436800
2019-02-05,178.00274658203125,1.54998779296875,532300
2019-02-06,178.6256103515625,1.69000244140625,411900
2019-02-07,176.21070861816406,2.7700042724609375,514600
2019-02-08,177.35108947753906,2.8900146484375,451400
2019-02-11,177.44691467285156,1.910003662109375,380600
2019-02-12,179.85220336914062,1.5999908447265625,580000
2019-02-13,180.13009643554688,1.4399871826171875,411200
2019-02-14,180.55178833007812,1.9300079345703125,404900
2019-02-15,181.93170166015625,1.2400054931640625,389700
2019-02-19,182.07546997070312,1.3600006103515625,654800
2019-02-20,182.33419799804688,1.6599884033203125,1070500
2019-02-21,182.2958526611328,1.8300018310546875,341300
2019-02-22,184.72994995117188,1.760009765625,387100
2019-02-25,185.59239196777344,1.44000244140625,929000
2019-02-26,185.88943481445312,1.4900054931640625,724100
2019-02-27,185.88943481445312,2.1300048828125,400600
2019-02-28,185.2952880859375,1.2700042724609375,273400
2019-03-01,186.48361206054688,2.0099945068359375,410700
2019-03-04,185.4102783203125,4.410003662109375,563900
2019-03-05,184.7874298095703,1.25,359300
2019-03-06,183.58956909179688,1.529998779296875,319700
2019-03-07,181.99879455566406,2.029998779296875,518400
2019-03-08,182.01795959472656,2.8799896240234375,452600
2019-03-11,186.01400756835938,3.55999755859375,564700
2019-03-12,186.93399047851562,1.850006103515625,1331200
2019-03-13,188.10311889648438,1.8899993896484375,650200
2019-03-14,188.47679138183594,1.1399993896484375,368600
2019-03-15,190.59463500976562,2.5399932861328125,473700
2019-03-18,191.32293701171875,1.9000091552734375,567400
2019-03-19,191.78294372558594,1.600006103515625,537300
2019-03-20,191.19839477539062,2.9199981689453125,722700
2019-03-21,195.962890625,5.3700103759765625,476700
2019-03-22,190.9840087890625,4.92999267578125,984500
2019-03-25,190.2054901123047,2.55999755859375,541900
2019-03-26,191.31082153320312,2.8600006103515625,454300
2019-03-27,190.109375,4.1300048828125,542900
2019-03-28,190.9071502685547,2.1199951171875,436300
2019-03-29,192.83909606933594,1.2400054931640625,413300
2019-04-01,195.5399932861328,2.1100006103515625,793700
2019-04-02,196.09742736816406,1.470001220703125,469600
2019-04-03,197.7506866455078,1.82000732421875,542200
2019-04-04,196.69337463378906,2.850006103515625,421400
2019-04-05,197.62571716308594,0.8499908447265625,407600
2019-04-08,198.41384887695312,2.3000030517578125,530900
2019-04-09,197.50074768066406,1.269989013671875,698700
2019-04-10,199.0770721435547,1.4900054931640625,551700
2019-04-11,198.98098754882812,1.0200042724609375,357300
2019-04-12,200.2689208984375,1.3799896240234375,387600
2019-04-15,200.2689208984375,1.7299957275390625,395600
2019-04-16,201.13394165039062,1.3000030517578125,403000
2019-04-17,201.85482788085938,1.42999267578125,583100
2019-04-18,202.2200927734375,1.600006103515625,383500
2019-04-22,202.84483337402344,1.7299957275390625,493900
2019-04-23,205.1804962158203,2.4499969482421875,1969500
2019-04-24,205.31504821777344,1.3199920654296875,486800
2019-04-25,205.05557250976562,2.8899993896484375,626300
2019-04-26,204.62298583984375,2.3000030517578125,1700700
2019-04-29,204.757568359375,0.94000244140625,1509700
2019-04-30,205.12281799316406,2.0,1412900
2019-05-01,204.33465576171875,3.1800079345703125,461000
2019-05-02,203.39271545410156,3.70001220703125,817900
2019-05-03,205.39195251464844,1.760009765625,323400
2019-05-06,204.0078582763672,4.660003662109375,1000500
2019-05-07,199.67298889160156,4.8699951171875,1050400
2019-05-08,199.30775451660156,2.4499969482421875,704500
2019-05-09,197.97171020507812,4.260009765625,917900
2019-05-10,198.52920532226562,5.779998779296875,523900
2019-05-13,190.83026123046875,3.9300079345703125,1560000
2019-05-14,194.0309600830078,3.42999267578125,662500
2019-05-15,196.02056884765625,4.220001220703125,1531700
2019-05-16,198.04864501953125,3.410003662109375,795000
2019-05-17,196.0782012939453,3.040008544921875,404700
2019-05-20,192.64683532714844,2.480010986328125,640900
2019-05-21,195.28042602539062,1.4000091552734375,307400
2019-05-22,194.09823608398438,1.470001220703125,314700
2019-05-23,190.57070922851562,2.54998779296875,791700
2019-05-24,190.72450256347656,2.1199951171875,292200
2019-05-28,190.12860107421875,2.5500030517578125,418800
2019-05-29,188.85018920898438,2.30999755859375,786600
2019-05-30,189.9652099609375,1.75,404700
2019-05-31,186.90869140625,1.9300079345703125,480000
2019-06-03,183.50616455078125,6.0099945068359375,837600
2019-06-04,189.5999755859375,4.8600006103515625,433800
2019-06-05,192.0509490966797,2.8700103759765625,818100
2019-06-06,194.17510986328125,3.1399993896484375,552500
2019-06-07,197.56802368164062,3.92999267578125,403900
2019-06-10,199.73068237304688,2.7700042724609375,799300
2019-06-11,199.49038696289062,3.839996337890625,1218000
2019-06-12,198.62535095214844,1.1999969482421875,395500
2019-06-13,199.2020263671875,1.279998779296875,1036700
2019-06-14,197.41427612304688,1.3800048828125,248000
2019-06-17,197.808349609375,1.30999755859375,274400
2019-06-18,201.12437438964844,3.160003662109375,402400
2019-06-19,202.09510803222656,2.25,377000
2019-06-20,204.88253784179688,2.5699920654296875,467100
2019-06-21,203.8008575439453,1.910003662109375,481600
2019-06-24,203.62730407714844,0.959991455078125,286300
2019-06-25,200.06033325195312,4.0300140380859375,470300
2019-06-26,201.97879028320312,1.69000244140625,278900
2019-06-27,202.91390991210938,1.040008544921875,392600
2019-06-28,203.30917358398438,1.529998779296875,632300
2019-07-01,206.28811645507812,2.6300048828125,893700
2019-07-02,206.89549255371094,1.30999755859375,355300
2019-07-03,208.38015747070312,1.529998779296875,239500
2019-07-05,208.06199645996094,2.4600067138671875,275700
2019-07-08,206.5194854736328,1.1699981689453125,251100
2019-07-09,207.3003692626953,2.339996337890625,848700
2019-07-10,208.89105224609375,1.8699951171875,610100
2019-07-11,209.58517456054688,1.5,381600
2019-07-12,211.2626190185547,1.470001220703125,304500
2019-07-15,211.78321838378906,0.8800048828125,280600
2019-07-16,209.99008178710938,2.1399993896484375,1653000
2019-07-17,209.47911071777344,1.3600006103515625,218000
2019-07-18,210.96377563476562,2.6199951171875,348000
2019-07-19,209.81655883789062,3.3699951171875,369400
2019-07-22,212.0917205810547,2.0600128173828125,354100
2019-07-23,213.29678344726562,1.7899932861328125,316500
2019-07-24,215.29234313964844,2.5099945068359375,332800
2019-07-25,213.7691650390625,1.6199951171875,385000
2019-07-26,215.25379943847656,1.05999755859375,253800
2019-07-29,214.9163818359375,2.709991455078125,528800
2019-07-30,213.6149139404297,1.54998779296875,230100
2019-07-31,210.5010528564453,6.910003662109375,664600
2019-08-01,209.44056701660156,7.0200042724609375,880600
2019-08-02,205.53614807128906,4.55999755859375,686600
2019-08-05,197.0910186767578,4.9900054931640625,1097000
2019-08-06,199.9735565185547,3.100006103515625,695200
2019-08-07,201.342529296875,5.1100006103515625,462400
2019-08-08,206.32667541503906,3.980010986328125,1096400
2019-08-09,203.97439575195312,3.220001220703125,358700
2019-08-12,201.2654266357422,2.8499908447265625,411100
2019-08-13,206.1049346923828,6.3799896240234375,423700
2019-08-14,199.7711181640625,3.959991455078125,2258200
2019-08-15,199.37582397460938,2.7100067138671875,643200
2019-08-16,202.96214294433594,2.8100128173828125,354700
2019-08-19,205.9603271484375,1.8600006103515625,658300
2019-08-20,205.04449462890625,1.9499969482421875,339400
2019-08-21,207.4160614013672,1.600006103515625,372000
2019-08-22,206.9243927001953,3.29998779296875,259500
2019-08-23,200.3206024169922,8.459991455078125,625900
2019-08-26,202.85606384277344,1.8199920654296875,377200
2019-08-27,202.35476684570312,3.42999267578125,362400
2019-08-28,202.45120239257812,3.220001220703125,300700
2019-08-29,206.01815795898438,2.0600128173828125,415900
2019-08-30,205.88320922851562,3.2599945068359375,317500
2019-09-03,203.3477325439453,2.4900054931640625,460500
2019-09-04,206.8665313720703,1.5200042724609375,250900
2019-09-05,211.050537109375,2.57000732421875,438800
2019-09-06,210.75167846679688,1.32000732421875,274900
2019-09-09,209.13206481933594,4.0399932861328125,700400
2019-09-10,208.0908966064453,2.5500030517578125,439600
2019-09-11,210.23110961914062,2.2599945068359375,290400
2019-09-12,211.21441650390625,2.649993896484375,1673200
2019-09-13,209.72012329101562,1.6300048828125,284900
2019-09-16,209.51766967773438,2.30999755859375,291000
2019-09-17,210.2696533203125,1.2400054931640625,196400
2019-09-18,210.38534545898438,3.0399932861328125,277800
2019-09-19,210.85772705078125,2.19000244140625,467400
2019-09-20,208.62115478515625,3.8899993896484375,364000
2019-09-23,209.08389282226562,1.8300018310546875,296200
2019-09-24,206.72195434570312,5.3699951171875,543100
2019-09-25,209.18992614746094,5.3899993896484375,351000
2019-09-26,209.3873291015625,2.239990234375,262100
2019-09-27,206.34852600097656,5.0699920654296875,518600
2019-09-30,208.60348510742188,2.3000030517578125,356900
2019-10-01,206.7259521484375,4.5200042724609375,522300
2019-10-02,202.85488891601562,4.290008544921875,601600
2019-10-03,205.4775390625,5.4199981689453125,504500
2019-10-04,208.95187377929688,2.489990234375,397900
2019-10-07,208.29371643066406,1.9199981689453125,347200
2019-10-08,204.2484893798828,3.0800018310546875,481300
2019-10-09,207.16143798828125,1.989990234375,362300
2019-10-10,208.4098663330078,2.3300018310546875,326800
2019-10-11,211.45834350585938,2.54998779296875,782700
2019-10-14,211.4486846923828,1.0099945068359375,283200
2019-10-15,213.64552307128906,2.3699951171875,384900
2019-10-16,211.77772521972656,1.4600067138671875,352200
2019-10-17,211.57447814941406,2.6800079345703125,326700
2019-10-18,209.33895874023438,3.6399993896484375,317700
2019-10-21,211.43902587890625,1.75,240400
2019-10-22,208.5743865966797,4.220001220703125,353300
2019-10-23,208.7873077392578,1.529998779296875,246700
2019-10-24,211.98094177246094,1.8199920654296875,255700
2019-10-25,214.53587341308594,2.80999755859375,274400
2019-10-28,216.99403381347656,1.3499908447265625,862500
2019-10-29,215.23268127441406,2.0900115966796875,295800
2019-10-30,216.68431091308594,2.4000091552734375,348300
2019-10-31,216.43270874023438,2.1200103759765625,343200
2019-11-01,219.2489471435547,2.4199981689453125,569000
2019-11-04,220.24571228027344,1.220001220703125,370600
2019-11-05,220.03285217285156,1.6299896240234375,476800
2019-11-06,219.81027221679688,1.339996337890625,353800
2019-11-07,221.59097290039062,1.8600006103515625,442700
2019-11-08,222.78134155273438,2.739990234375,340800
2019-11-11,223.0619659423828,2.1199951171875,323200
2019-11-12,223.76840209960938,1.82000732421875,386700
2019-11-13,224.27169799804688,1.6699981689453125,298200
2019-11-14,224.00071716308594,1.2599945068359375,450700
2019-11-15,225.8685302734375,1.04998779296875,320200
2019-11-18,226.40078735351562,1.9600067138671875,342000
2019-11-19,227.14598083496094,1.67999267578125,599100
2019-11-20,225.9556121826172,3.3000030517578125,809600
2019-11-21,224.72657775878906,1.5399932861328125,363000
2019-11-22,224.66847229003906,2.1399993896484375,345400
2019-11-25,227.9685821533203,2.8100128173828125,2035000
2019-11-26,228.09439086914062,0.9600067138671875,461700
2019-11-27,229.50733947753906,1.29998779296875,321500
2019-11-29,228.53956604003906,0.7899932861328125,189500
2019-12-02,225.287841796875,4.760009765625,515600
2019-12-03,223.4974822998047,3.0,578900
2019-12-04,224.25233459472656,1.089996337890625,522700
2019-12-05,224.8717041015625,1.3600006103515625,354000
2019-12-06,227.33950805664062,1.0800018310546875,390100
2019-12-09,226.16851806640625,1.5699920654296875,305000
2019-12-10,226.07177734375,1.55999755859375,730300
2019-12-11,227.56211853027344,1.6100006103515625,342100
2019-12-12,229.77830505371094,3.8799896240234375,613900
2019-12-13,231.26869201660156,2.649993896484375,540400
2019-12-16,233.3463592529297,1.350006103515625,529300
2019-12-17,232.89996337890625,1.4199981689453125,497800
2019-12-18,232.9775848388672,1.0399932861328125,406000
2019-12-19,234.5108184814453,1.5,524600
2019-12-20,235.82090759277344,0.8699951171875,519500
2019-12-23,236.61663818359375,0.970001220703125,430700
2019-12-24,236.6360626220703,0.970001220703125,234600
2019-12-26,238.46038818359375,1.4099884033203125,301500
2019-12-27,238.37307739257812,1.82000732421875,349500
2019-12-30,236.95626831054688,3.529998779296875,507000
2019-12-31,237.60646057128906,2.0500030517578125,374300
2020-01-02,241.96360778808594,2.720001220703125,1415100
2020-01-03,239.42112731933594,2.4900054931640625,1632400
2020-01-06,240.2168731689453,3.790008544921875,524900
2020-01-07,240.1877899169922,1.5399932861328125,387200
2020-01-08,242.72056579589844,3.779998779296875,621500
2020-01-09,245.44740295410156,1.94000244140625,576900
2020-01-10,244.9136962890625,2.3600006103515625,604400
2020-01-13,248.19369506835938,2.4799957275390625,592600
2020-01-14,246.8739471435547,2.07000732421875,965600
2020-01-15,247.0777130126953,2.1699981689453125,747800
2020-01-16,250.46449279785156,2.120025634765625,564800
2020-01-17,251.94923400878906,1.94000244140625,541700
2020-01-21,251.58050537109375,2.050018310546875,734800
2020-01-22,252.61878967285156,2.05999755859375,763000
2020-01-23,253.87063598632812,2.199981689453125,464100
2020-01-24,252.5606231689453,4.739990234375,790800
2020-01-27,246.5343017578125,4.5099945068359375,1072300
2020-01-28,251.22140502929688,3.790008544921875,622400
2020-01-29,251.47377014160156,2.989990234375,648000
2020-01-30,253.4824981689453,3.97998046875,566300
2020-01-31,246.6604461669922,6.7299957275390625,942100
2020-02-03,249.75607299804688,3.670013427734375,974800
2020-02-04,256.2869873046875,3.42999267578125,830100
2020-02-05,257.4999694824219,5.16998291015625,757800
2020-02-06,259.5670166015625,2.339996337890625,518900
2020-02-07,257.1409606933594,2.69000244140625,578600
2020-02-10,260.3433532714844,4.889984130859375,550100
2020-02-11,259.8678283691406,3.850006103515625,536300
2020-02-12,262.6335144042969,2.6199951171875,513900
2020-02-13,262.09979248046875,3.149993896484375,512500
2020-02-14,263.15753173828125,1.9000244140625,482400
2020-02-18,262.1968688964844,1.910003662109375,721800
2020-02-19,265.12744140625,2.010009765625,659300
2020-02-20,262.6722717285156,6.670013427734375,856300
2020-02-21,256.8498229980469,6.55999755859375,1140200
2020-02-24,246.3402099609375,8.25,1955900
2020-02-25,238.50897216796875,12.120010375976562,1792800
2020-02-26,239.06211853027344,7.3699951171875,1788900
2020-02-27,226.6893310546875,10.149993896484375,2518400
2020-02-28,228.6786346435547,13.540008544921875,3536000
2020-03-02,240.68270874023438,13.040008544921875,2176000
2020-03-03,231.90040588378906,14.720001220703125,2091200
2020-03-04,241.36195373535156,8.189987182617188,951100
2020-03-05,233.81211853027344,7.420013427734375,948100
2020-03-06,228.853271484375,7.7299957275390625,1686800
2020-03-09,211.21115112304688,11.660003662109375,2519100
2020-03-10,224.56813049316406,12.930007934570312,3024600
2020-03-11,213.76446533203125,9.389999389648438,1579900
2020-03-12,192.7318878173828,16.32000732421875,3462700
2020-03-13,213.9592742919922,20.6300048828125,2072300
2020-03-16,185.10406494140625,16.580001831054688,1889800
2020-03-17,196.25848388671875,16.979995727539062,1583900
2020-03-18,189.66322326660156,14.990005493164062,3809500
2020-03-19,189.96524047851562,14.449996948242188,1326600
2020-03-20,182.31790161132812,15.1300048828125,1574000
2020-03-23,180.70077514648438,10.8800048828125,1726000
2020-03-24,199.48300170898438,8.94000244140625,1560200
2020-03-25,199.5803985595703,13.399993896484375,1820300
2020-03-26,211.9134979248047,10.680007934570312,1660300
2020-03-27,202.5419158935547,7.239990234375,1440300
2020-03-30,210.5594024658203,6.7700042724609375,1532600
2020-03-31,206.42886352539062,8.5,1475500
2020-04-01,196.66758728027344,8.580001831054688,1205000
2020-04-02,200.515625,6.3100128173828125,761300
2020-04-03,197.28131103515625,7.089996337890625,501600
2020-04-06,214.08592224121094,11.100006103515625,1181100
2020-04-07,212.45904541015625,10.319992065429688,1735400
2020-04-08,218.5574493408203,6.25,1060900
2020-04-09,219.07373046875,5.3300018310546875,1711700
2020-04-13,219.57058715820312,4.82000732421875,1013700
2020-04-14,228.4843292236328,5.4900054931640625,1619400
2020-04-15,223.53550720214844,3.4900054931640625,911900
2020-04-16,225.85401916503906,4.29998779296875,1251100
2020-04-17,229.4877471923828,4.279998779296875,1008800
2020-04-20,225.67869567871094,3.69000244140625,1313000
2020-04-21,216.40447998046875,8.149993896484375,1050000
2020-04-22,224.60707092285156,5.0900115966796875,673900
2020-04-23,223.4575653076172,4.6800079345703125,600800
2020-04-24,227.85113525390625,5.3799896240234375,856600
2020-04-27,230.4424591064453,2.0099945068359375,886000
2020-04-28,227.5198974609375,6.3899993896484375,843100
2020-04-29,237.23248291015625,6.4499969482421875,948400
2020-04-30,235.751708984375,3.7599945068359375,837400
2020-05-01,228.98114013671875,5.260009765625,929700
2020-05-04,231.79652404785156,5.5699920654296875,624800
2020-05-05,235.38153076171875,4.0200042724609375,899900
2020-05-06,237.07659912109375,3.5500030517578125,712000
2020-05-07,241.34352111816406,2.4300079345703125,812200
2020-05-08,244.9187774658203,3.170013427734375,774100
2020-05-11,246.60409545898438,5.30999755859375,1384000
2020-05-12,241.3045654296875,7.2100067138671875,3595300
2020-05-13,237.01812744140625,9.599990844726562,1163500
2020-05-14,239.87249755859375,7.9199981689453125,799800
2020-05-15,241.28504943847656,5.579986572265625,665300
2020-05-18,247.10092163085938,3.1399993896484375,900500
2020-05-19,246.350830078125,4.089996337890625,709600
